0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.015686,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015686,0.6,0.76471,0.65098,0.070588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090196,0.36863,0.13725,0.027451,0.019608,0,0.015686,0,0,0,0.043137,0.062745,0.039216,0.05098,0,0.0078431,0,0.05098,0.62745,0.22745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0.011765,0,0,0.15686,0.87451,0.88627,0.15686,0.0078431,0,0,0.0039216,0.0078431,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0.0039216,0,0.0078431,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0.13725,0.11373,0.10196,0.015686,0,0.24706,0,0,0,0,0,0,0,0,0,0,0,0,0.015686,0.56078,0.23137,0,0,0,0,0,0,0.44314,0.10196,0.090196,0.12157,0.0039216,0,0,0,0.3098,0.54118,0.21176,0.12549,0.062745,0.027451,0,0,0,0,0,0,0,0.011765,0.011765,0.011765,0,0.0039216,0,0.0039216,0,0,0.16863,0.75686,0.87843,0.81961,0.18824,0.011765,0,0,0,0.011765,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0.031373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047059,0.031373,0,0.035294,0.031373,0.023529,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098039,0.58824,0.18431,0,0,0,0,0,0.52157,0.086275,0,0.40784,0,0,0,0,0,0.25098,0.65098,0.68627,0.64314,0.098039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027451,0.12941,0.24706,0.75294,0.80784,0.15686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023529,0.019608,0.058824,0.011765,0.023529,0.023529,0.070588,0.24314,0.56863,0.16471,0,0,0,0,0,0,0,0,0,0,0.0039216,0.035294,0,0.019608,0.13725,0.53333,0,0,0,0,0,0.058824,0,0,0.047059,0,0,0,0,0.015686,0.05098,0.10588,0.12157,0.043137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0.0078431,0,0,0,0,0.039216,0.20392,0.76863,0.90588,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.015686,0,0,0,0,0,0,0,0,0,0.0078431,0,0.035294,0,0,0.039216,0.0039216,0.031373,0.027451,0.027451,0.031373,0.078431,0.18039,0.6,0.62353,0.17647,0.015686,0,0,0,0,0,0,0,0,0.058824,0.027451,0.027451,0.039216,0.25882,0.39216,0.019608,0.17647,0.094118,0.12549,0,0,0,0.015686,0.043137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070588,0.05098,0,0,0,0,0,0,0,0,0,0.015686,0,0.015686,0.019608,0.0039216,0,0,0,0,0,0.082353,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.015686,0,0,0,0,0,0,0,0,0.035294,0.0078431,0,0.1098,0,0,0,0.035294,0,0.0078431,0.027451,0.054902,0.10196,0.13725,0.56078,0.57647,0.14118,0.0078431,0.039216,0,0,0,0,0,0,0.027451,0.062745,0.047059,0,0.027451,0.23137,0.42353,0.058824,0.058824,0,0,0.45098,0,0,0,0,0,0.023529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031373,0,0,0,0,0,0,0,0,0,0,0,0.05098,0,0.011765,0.023529,0.0039216,0.058824,0.062745,0,0,0,0.0039216,0,0,0.0078431,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.015686,0,0,0,0,0,0,0,0,0,0,0.094118,0.30588,0.52549,0,0.027451,0,0,0,0,0,0,0.011765,0.12157,0.16471,0.078431,0.0078431,0.023529,0.043137,0.027451,0,0,0,0.031373,0.043137,0.019608,0.027451,0.019608,0,0.46275,0.57647,0.24314,0,0.1098,0,0,0.26667,0.11373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0.05098,0.11765,0.070588,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090196,0.55686,0.12941,0,0,0,0,0,0,0,0.0039216,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.015686,0,0,0,0,0,0,0,0,0.07451,0.60784,0.31765,0.67451,0.63137,0,0,0,0,0,0,0,0,0,0,0,0.062745,0,0,0.019608,0.043137,0.011765,0.031373,0,0,0,0.090196,0.07451,0,0,0,0.21569,0.15686,0,0,0.062745,0.015686,0,0.4549,0.48627,0.13333,0.46667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023529,0.24314,0.61569,0.66275,0.29804,0.44314,0,0,0,0,0,0,0,0,0,0.10196,0.07451,0,0,0.011765,0.011765,0.062745,0,0.054902,0,0,0,0,0,0.011765,0,0,0.0039216,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0,0,0.019608,0,0,0,0,0,0,0,0,0,0.13333,0.1451,0,0.015686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0.043137,0.027451,0.039216,0.043137,0.0078431,0,0,0,0.52549,0.10196,0,0,0,0.11765,0.11373,0,0,0.066667,0.062745,0.031373,0.2,0.28235,0.23529,0.12941,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.011765,0,0,0,0.058824,0.18824,0.4549,0.11765,0.035294,0,0.031373,0,0,0,0,0,0.72941,0.89804,0.8902,0.78039,0.066667,0,0,0,0,0,0,0,0,0,0,0.0039216,0.019608,0,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0.023529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023529,0.019608,0.027451,0,0,0.16471,0,0,0,0,0.47843,0.047059,0,0.066667,0.086275,0.094118,0.039216,0.17647,0.56863,0.59608,0.058824,0,0.0039216,0,0,0.0039216,0,0,0.05098,0,0.015686,0.0039216,0.011765,0.019608,0.011765,0,0,0,0,0.027451,0.023529,0,0.011765,0,0,0,0,0,0.027451,0.094118,0.086275,0.23922,0.67451,0.070588,0,0,0,0,0,0.047059,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015686,0,0,0,0,0,0,0,0,0.094118,0,0,0.058824,0.14902,0.16863,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039216,0.035294,0.035294,0,0,0,0,0,0.054902,0,0,0,0,0,0,0,0.043137,0.062745,0.0039216,0,0,0,0,0,0,0.090196,0.0039216,0,0,0.023529,0.0078431,0.0078431,0.0078431,0.019608,0.0078431,0,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0.011765,0,0,0,0,0,0,0,0.011765,0.011765,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0.094118,0.58431,0.12549,0.047059,0.27843,0.63137,0.64706,0.51765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027451,0.070588,0.019608,0.027451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031373,0,0,0,0,0,0,0,0.015686,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0.015686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0039216,0,0.0078431,0,0.011765,0,0,0,0,0,0,0.52549,0.16863,0.035294,0.1451,0.66275,0.60784,0.24706,0.16471,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50588,0.23922,0.066667,0,0,0.015686,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.0039216,0.011765,0,0,0,0,0,0,0,0,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0,0,0.15294,0.69412,0.098039,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.015686,0,0,0,0,0,0.043137,0,0.054902,0,0.17255,0.63529,0.21961,0.066667,0.015686,0.027451,0.019608,0,0,0,0,0.023529,0.031373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19216,0.61569,0.60784,0.062745,0,0,0.019608,0,0,0,0,0.0039216,0.0078431,0,0.019608,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031373,0,0,0,0,0,0,0,0.019608,0,0.0039216,0.0039216,0,0,0,0,0.0039216,0,0,0,0,0.011765,0.78824,0.77255,0.098039,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.07451,0,0,0,0,0.67059,0.062745,0.07451,0.83529,0.78824,0.13725,0,0.015686,0.039216,0.039216,0.043137,0,0,0,0,0.0039216,0,0.023529,0,0,0,0,0,0,0,0,0,0.070588,0.05098,0.023529,0,0.070588,0.082353,0.066667,0,0.015686,0,0,0,0,0,0.0039216,0.027451,0,0,0,0,0,0,0,0,0.15294,0.38039,0,0,0.0039216,0,0,0,0.023529,0,0,0,0,0,0,0,0.019608,0,0.015686,0.0039216,0.011765,0,0,0,0,0,0,0,0,0.21176,0.68627,0.13725,0,0,0,0,0.015686,0,0,0.023529,0.0078431,0,0,0,0,0,0,0.031373,0.011765,0,0.0039216,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.82353,0.058824,0,0.015686,0,0.094118,0.1098,0.81176,0.77647,0.12157,0,0.015686,0.035294,0.031373,0.031373,0.05098,0,0,0,0,0,0,0.05098,0.015686,0,0,0,0,0,0,0,0.023529,0,0.031373,0.035294,0.023529,0,0.11765,0.69804,0.15294,0,0,0,0.0039216,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0078431,0,0.011765,0,0,0,0,0,0,0,0.047059,0.13333,0.070588,0,0,0,0,0.0039216,0,0,0,0,0.019608,0.023529,0,0,0,0,0,0,0.0078431,0,0,0.0039216,0,0,0,0,0,0,0,0
0,0.0039216,0,0,0,0,0,0,0,0,0,0,0.062745,0.0039216,0,0,0,0.0078431,0.094118,0.14902,0.05098,0,0,0,0,0.019608,0.031373,0.0039216,0,0,0,0,0,0,0,0.011765,0.023529,0,0,0.086275,0.22745,0.52941,0.047059,0.070588,0.094118,0.094118,0.090196,0.023529,0.13333,0.73333,0.71765,0.094118,0.0039216,0.015686,0,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0,0,0,0,0,0,0,0.023529,0,0.011765,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0.0039216,0.011765,0,0,0,0,0,0.015686,0,0.10196,0,0,0,0,0,0,0.023529,0,0,0.0039216,0,0,0,0,0,0,0.0039216
0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0.13333,0,0,0,0,0,0,0.031373,0.05098,0.031373,0.0078431,0,0.031373,0,0,0,0,0,0,0.019608,0.0039216,0.46275,0.12549,0.11373,0.41961,0.30196,0,0,0.098039,0.55294,0.24314,0.25098,0.69804,0.69804,0.1451,0,0,0.0039216,0.0039216,0.0078431,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0.0039216,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0.011765,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0.0039216,0.0078431,0.0078431,0.0078431,0,0,0,0,0,0.2,0.72549,0.11765,0,0,0,0,0,0,0.011765,0.011765,0,0,0,0,0,0,0,0.0039216
0,0,0,0,0.0039216,0,0,0,0,0,0,0.011765,0,0,0,0,0,0,0,0,0.023529,0.019608,0.16471,0.68235,0.67451,0.31765,0.16471,0.2,0.51765,0.16078,0,0,0,0,0,0,0.11373,0.066667,0.027451,0.043137,0.12549,0.18824,0.058824,0.0078431,0.07451,0.21961,0.59216,0.64314,0.2,0.015686,0,0,0.0078431,0.0078431,0.0039216,0,0.011765,0.0039216,0,0,0,0,0,0.0078431,0,0.035294,0.023529,0.0039216,0.011765,0.011765,0.023529,0,0,0,0.0039216,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0.019608,0,0.0039216,0.0039216,0.015686,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0.011765,0,0,0.1451,0.8549,0.77647,0.15294,0,0,0,0,0,0,0,0.0039216,0.0078431,0,0,0,0,0,0,0.0039216
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42745,0.078431,0,0,0,0,0,0,0.14118,0.17255,0.30196,0.63529,0.71765,0.73333,0.66275,0.16863,0.058824,0,0,0,0,0,0,0.015686,0.011765,0.023529,0.090196,0.50196,0.082353,0.0078431,0.035294,0,0.035294,0.035294,0,0,0,0.0078431,0.011765,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0.011765,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015686,0.015686,0,0,0,0,0,0,0,0.023529,0.039216,0.023529,0.015686,0.019608,0.031373,0.011765,0.011765,0,0.031373,0.78824,0.80392,0.17647,0.52941,0.078431,0,0,0,0,0,0,0,0.015686,0,0,0,0,0,0,0.0039216
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10196,0.039216,0,0,0,0,0,0,0,0,0,0.043137,0.078431,0.11373,0.039216,0.035294,0.058824,0.015686,0,0,0.011765,0,0.011765,0.043137,0.0039216,0,0.27451,0.67451,0.13725,0.011765,0.035294,0,0,0,0.015686,0.019608,0.0078431,0,0.011765,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.011765,0.0039216,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0.015686,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0,0.019608,0,0.047059,0.7451,0.16078,0,0.1098,0.0039216,0,0.0039216,0,0,0,0,0,0.015686,0,0,0,0,0,0,0.0039216
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0.0039216,0,0,0,0,0.0078431,0.0039216,0.015686,0.11373,0,0.019608,0.0078431,0.043137,0.047059,0.0078431,0.1451,0.68235,0.74118,0.23137,0,0,0,0,0,0.0039216,0.015686,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.015686,0.0039216,0.011765,0.0039216,0.0078431,0,0,0,0,0,0,0,0.0039216,0.027451,0,0,0,0,0.05098,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10588,0,0,0,0.027451,0,0.015686,0,0,0,0,0,0.015686,0,0.0039216,0,0,0,0,0
0.0078431,0,0.0039216,0,0,0,0,0,0.0039216,0,0,0,0,0,0.0039216,0.015686,0,0,0,0,0,0,0,0.027451,0.0078431,0,0,0.015686,0.015686,0,0.0078431,0.14902,0.3098,0.12549,0.027451,0.031373,0.023529,0.035294,0,0.47059,0.63922,0.71765,0.6549,0.14118,0.035294,0.039216,0.043137,0.023529,0.027451,0.027451,0.027451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0.015686,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0.019608,0,0.0039216,0,0,0,0,0
0.0039216,0.0039216,0.0078431,0,0,0,0,0,0.054902,0,0,0,0.043137,0,0.031373,0,0,0,0,0,0.019608,0.0039216,0.027451,0.0078431,0.0078431,0,0.0039216,0.019608,0.019608,0,0.011765,0.4,0.66275,0.17255,0.035294,0.05098,0.043137,0,0,0,0.18039,0.20392,0.61961,0.56471,0.086275,0,0,0,0,0,0,0,0,0,0.019608,0.023529,0,0.0039216,0,0,0,0.0078431,0,0,0,0.0039216,0,0,0,0.0078431,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0.011765,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043137,0.7451,0.17647,0,0,0,0.0078431,0,0,0,0,0.015686,0,0.0039216,0,0,0,0,0
0.0078431,0.0078431,0.0078431,0,0,0,0,0.0078431,0.058824,0,0,0.011765,0.031373,0.019608,0,0,0,0,0,0.0078431,0.0078431,0.0039216,0,0,0.023529,0.023529,0.015686,0.019608,0.011765,0.0039216,0,0.25882,0.78039,0.28235,0.070588,0.094118,0.070588,0,0,0,0,0.031373,0.094118,0.039216,0,0,0,0,0,0,0,0,0.047059,0.019608,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0.011765,0,0.0078431,0.0039216,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015686,0.75294,0.7098,0.035294,0,0.019608,0,0,0,0,0,0.10588,0,0,0,0,0,0,0
0.0078431,0.0039216,0,0,0,0,0.0078431,0,0.20784,0.082353,0,0,0.011765,0,0,0,0.062745,0,0,0,0,0,0.035294,0.043137,0,0.0039216,0.031373,0.019608,0.011765,0,0,0.023529,0.67451,0.65098,0.27059,0.38431,0.10588,0,0,0,0.027451,0.058824,0.031373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0.011765,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0.098039,0.26667,0,0,0,0,0,0,0,0.066667,0.75686,0.054902,0,0,0,0,0,0
0.011765,0.015686,0.0039216,0,0,0,0,0.14902,0.81569,0.16471,0,0,0.0039216,0.0039216,0,0,0.082353,0,0,0,0,0,0,0.023529,0,0,0,0.031373,0.0039216,0,0,0,0.19608,0.67451,0.67451,0.16078,0,0,0,0,0,0.066667,0.039216,0,0,0,0,0,0.035294,0.0078431,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0.0078431,0.023529,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0,0.0078431,0.019608,0.023529,0.031373,0.0078431,0,0,0,0,0,0,0.011765,0,0,0.05098,0,0,0,0,0,0,0,0.011765,0.81176,0.11373,0,0,0,0,0,0
0.023529,0.015686,0.0039216,0,0.0039216,0,0.14118,0.85882,0.82353,0.019608,0,0,0.054902,0.054902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015686,0.023529,0.011765,0,0,0.23529,0.62353,0.039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023529,0.011765,0,0,0,0,0,0,0.023529,0,0.023529,0,0,0,0,0,0,0,0.0078431,0,0,0.0039216,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0.0078431,0,0,0.0078431,0.0078431,0.015686,0.011765,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0078431,0.015686,0.0039216,0,0,0,0,0,0,0,0,0,0,0.17647,0.015686,0,0,0,0,0,0.0039216
