0,0,0.0078431,0,0,0,0,0,0,0.85098,0.79608,0,0,0,0,0,0,0.16863,0.87451,0.82745,0.16471,0,0,0,0.0078431,0,0,0,0,0.0039216,0.0039216,0,0.19216,0.62353,0.047059,0.0078431,0,0,0.0078431,0.011765,0.027451,0.035294,0.015686,0,0.0039216,0.015686,0,0.0078431,0.015686,0.0039216,0.015686,0.0039216,0.0078431,0,0,0,0,0,0,0,0,0.027451,0.24706,0.86667,0.93725,0.92157,0.82353,0.070588,0,0.015686,0.019608,0.011765,0.015686,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0.25882,0.79216,0.031373,0,0.015686,0,0,0.031373,0.74118,0.82745,0.14902,0,0,0.023529,0.054902,0.05098,0.043137,0.035294,0.0039216,0.039216,0.023529,0,0.23137,0.79608,0.047059,0,0.027451,0.015686,0.015686,0,0,0.019608,0.72941,0.086275,0,0,0,0,0,0,0,0.0039216,0
0,0.0039216,0.0078431,0,0,0,0.0039216,0,0,0.92549,0.18431,0,0,0.0078431,0.019608,0,0.078431,0.82353,0.81569,0.16471,0,0,0,0,0.023529,0.015686,0.0078431,0,0,0.0039216,0,0.023529,0.38431,0.12941,0,0,0,0,0.070588,0.14902,0.05098,0.031373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0078431,0,0,0,0,0.027451,0.054902,0.17255,0.91765,0.07451,0,0,0.015686,0.019608,0.019608,0.0078431,0,0,0,0,0,0,0,0,0,0.027451,0.12941,0.87451,0.82353,0.082353,0,0.011765,0,0,0,0.23922,0.88235,0.87059,0.22745,0.27451,0.74118,0.88627,0.89412,0.91373,0.82745,0.18824,0.070588,0.011765,0.1098,0.83922,0.84706,0.058824,0,0,0.0039216,0.011765,0.011765,0,0.015686,0.40392,0.0078431,0,0,0,0,0,0,0,0,0
0,0.0078431,0.0078431,0,0,0,0,0,0,0.90588,0.094118,0,0,0.023529,0,0,0.27451,0.95686,0.2549,0,0,0.015686,0,0.023529,0.023529,0.023529,0.015686,0.0039216,0,0,0.0039216,0.039216,0.082353,0,0,0,0,0.0078431,0.28627,0.61176,0.054902,0.035294,0.0078431,0,0.015686,0.0078431,0.0039216,0.015686,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0.027451,0.79216,0.19608,0,0,0.0039216,0.011765,0.011765,0,0,0,0,0,0,0,0,0,0.12549,0.8902,0.89412,0.84314,0.15294,0,0,0,0.0039216,0,0,0,0.22745,0.79608,0.87451,0.83529,0.75294,0.24314,0.11373,0.25098,0.78824,0.85098,0.20392,0.23529,0.80392,0.87843,0.15686,0.066667,0.015686,0.015686,0,0,0.0078431,0,0.05098,0.77255,0.047059,0,0,0,0.0078431,0.0039216,0,0,0.0039216,0
0,0.0078431,0.0078431,0,0,0,0.011765,0,0.039216,0.91765,0.086275,0,0.0078431,0.0078431,0.011765,0.019608,0.80784,0.75686,0.05098,0,0.015686,0.0078431,0.011765,0.019608,0.011765,0.0078431,0.0039216,0.0078431,0,0.0078431,0,0.011765,0.011765,0,0,0,0,0.039216,0.61569,0.25098,0.043137,0.0078431,0.015686,0.086275,0.027451,0.039216,0.11373,0.078431,0.07451,0.039216,0.023529,0.0078431,0,0.015686,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0.0039216,0,0,0.20392,0.84706,0.027451,0,0.011765,0.0078431,0.011765,0,0,0,0,0,0,0,0,0.0039216,0.90196,0.8549,0.17255,0.035294,0,0,0,0.0078431,0.011765,0.011765,0,0,0,0.039216,0.12549,0.090196,0.011765,0,0,0,0.15686,0.73725,0.8549,0.8549,0.80392,0.16078,0,0.078431,0.05098,0.16863,0.094118,0,0.015686,0,0.078431,0.9098,0.039216,0.0039216,0.0039216,0,0,0.011765,0,0,0.0039216,0
0,0.0078431,0.011765,0,0,0,0.0039216,0,0.031373,0.72941,0.027451,0.0039216,0.031373,0.023529,0,0.10196,0.84706,0.26275,0,0.015686,0,0.066667,0.098039,0,0,0,0,0,0.0039216,0,0,0.011765,0.019608,0.023529,0.019608,0,0,0.18039,0.66667,0.16863,0.0039216,0.023529,0,0.015686,0.20784,0.71373,0.68627,0.38824,0.65882,0.78039,0.88627,0.93333,0.91373,0.75686,0.25098,0.12157,0.05098,0.05098,0.027451,0,0,0,0,0,0,0,0.043137,0.93725,0.05098,0,0.023529,0.011765,0.015686,0.0078431,0.0039216,0,0,0,0,0,0,0.035294,0.93333,0.15686,0,0,0.0078431,0.039216,0.015686,0.011765,0.015686,0.011765,0,0,0,0,0,0.0039216,0.0039216,0,0.023529,0,0,0.0078431,0.11373,0.1098,0.043137,0,0.0039216,0,0.10588,0.61176,0.77647,0.011765,0,0,0.098039,0.91765,0.031373,0.015686,0,0.10196,0,0,0,0,0.0078431,0
0,0.0039216,0.0078431,0,0,0,0,0,0.023529,0.090196,0,0,0.027451,0,0,0.2549,0.81176,0.12157,0,0.0078431,0.12549,0.67451,0.6549,0.21961,0.054902,0,0.011765,0,0.0078431,0.015686,0,0,0.023529,0.027451,0,0,0.047059,0.14118,0.52157,0.12157,0.031373,0,0.019608,0.1098,0.74118,0.7451,0.22353,0.1098,0.039216,0.058824,0.066667,0.098039,0.24706,0.69412,0.87451,0.90196,0.93725,0.96078,0.90588,0.1451,0,0,0.019608,0.011765,0,0,0.035294,0.94902,0.047059,0,0.019608,0.0078431,0.015686,0.0078431,0.0039216,0,0,0,0,0,0,0.066667,0.89412,0.047059,0,0.043137,0.0078431,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0,0,0,0.28627,0.94118,0.26275,0,0,0.090196,0.88627,0.011765,0,0.043137,0.80392,0.11373,0,0,0,0,0
0,0,0.0039216,0,0,0,0.015686,0.0078431,0,0.015686,0,0,0,0.086275,0.21961,0.68627,0.85882,0.078431,0,0.031373,0.6902,0.72549,0.33333,0.7098,0.69412,0.15294,0,0.0078431,0.0078431,0.011765,0.0078431,0.011765,0.015686,0,0,0.066667,0.015686,0.11373,0.22353,0.13725,0.058824,0.047059,0.12157,0.28235,0.75294,0.20784,0.019608,0,0,0,0,0.011765,0,0,0.011765,0.023529,0.043137,0.15686,0.87451,0.88235,0,0,0,0.019608,0,0,0.0078431,0.96078,0.035294,0,0.023529,0.0078431,0.015686,0.011765,0.011765,0.0078431,0,0,0,0,0,0.098039,0.91373,0.14902,0,0,0,0.031373,0.054902,0.05098,0.043137,0,0,0.015686,0,0.0039216,0.011765,0.0078431,0.0078431,0.019608,0.011765,0,0,0,0,0,0,0.0039216,0,0,0,0.031373,0.75294,0.83922,0.13725,0,0.21569,0.89804,0.043137,0,0.027451,0.87059,0.80784,0.019608,0,0,0,0
0,0,0,0,0,0.0078431,0.011765,0,0,0,0,0,0.16863,0.74118,0.67451,0.34118,0.75294,0.22353,0.047059,0.24314,0.67451,0.17255,0.07451,0.12941,0.23529,0.52549,0.10588,0,0,0.015686,0.035294,0.023529,0.015686,0,0.11373,0.12549,0.22353,0.60392,0.7098,0.67059,0.22353,0.21961,0.61569,0.74902,0.7098,0.1098,0,0.031373,0.023529,0.047059,0,0,0,0,0,0,0,0,0.13725,0.93333,0.05098,0,0,0.011765,0.011765,0,0.011765,0.95294,0.019608,0,0.019608,0,0.011765,0.019608,0.015686,0.0078431,0,0,0,0,0,0,0.83529,0.85882,0.19216,0.14902,0.28235,0.72549,0.83137,0.85098,0.78039,0.1451,0,0.0078431,0,0.011765,0.023529,0.0078431,0,0,0,0,0.0039216,0.0078431,0.0078431,0,0,0,0.0039216,0,0,0,0.21569,0.81176,0.77647,0.086275,0.70588,0.78039,0.019608,0,0,0.15294,0.95294,0.11373,0,0,0,0
0,0,0,0,0.0078431,0.0078431,0.0078431,0,0,0,0,0.14118,0.8,0.19608,0.058824,0.10196,0.71373,0.76471,0.77647,0.69412,0.18431,0,0,0,0,0.10588,0.12157,0.066667,0.027451,0,0,0.019608,0.011765,0.011765,0.19608,0.69412,0.66667,0.25098,0.11765,0.2549,0.70196,0.73725,0.2,0.078431,0.19608,0.62745,0.21569,0.027451,0,0,0,0,0.019608,0.039216,0.035294,0.015686,0,0,0.015686,0.90196,0.062745,0,0,0.0078431,0.0078431,0,0.027451,0.96078,0.027451,0,0,0,0,0,0,0.0078431,0.0039216,0.0039216,0.0078431,0,0,0,0.23529,0.88627,0.93725,0.83922,0.79216,0.70196,0.23529,0.21176,0.21176,0.75294,0.10196,0,0.0039216,0,0,0,0,0.0039216,0,0,0,0.027451,0.015686,0.019608,0.011765,0,0,0,0,0,0,0.20784,0.66667,0.21961,0.80784,0.26667,0,0.027451,0.14118,0.027451,0.74118,0.25098,0,0,0,0
0.0039216,0,0,0.011765,0.0078431,0.011765,0.0039216,0,0,0,0.031373,0.8,0.80784,0.043137,0,0.019608,0.090196,0.12549,0.11373,0.058824,0,0,0.0078431,0,0,0,0.12549,0.59216,0.68627,0.25098,0.058824,0.066667,0.019608,0.16863,0.73333,0.72157,0.14902,0.039216,0.039216,0,0.21176,0.65882,0.18824,0.039216,0.19216,0.73333,0.86275,0.7098,0.22353,0.082353,0.05098,0.023529,0.047059,0.0039216,0,0,0,0,0.10588,0.92941,0.043137,0,0,0.0078431,0.011765,0,0.019608,0.96078,0.082353,0,0,0,0,0,0,0,0,0,0.011765,0.015686,0,0,0,0.25098,0.83529,0.19608,0.090196,0.035294,0,0,0.054902,0.74902,0.78824,0.12941,0.043137,0,0.05098,0.10196,0.21961,0.58039,0.24706,0.043137,0.011765,0.019608,0.019608,0.0078431,0,0,0,0,0,0,0,0,0.098039,0.1451,0.63137,0.13725,0,0.078431,0.69804,0.062745,0.25098,0.81569,0.0078431,0,0,0.0039216
0.019608,0,0.031373,0.0039216,0.0039216,0,0,0,0.019608,0,0.094118,0.8549,0.22745,0,0,0,0,0,0,0,0,0.0078431,0.011765,0.015686,0.015686,0,0,0.019608,0.28627,0.63529,0.68235,0.25882,0.25098,0.65882,0.77255,0.22353,0.039216,0,0,0,0,0.18824,0.7451,0.76471,0.61569,0.25098,0.30588,0.7451,0.88627,0.89804,0.87843,0.8902,0.78431,0.26667,0.098039,0.023529,0.039216,0.10588,0.87059,0.92941,0.027451,0,0.011765,0.0039216,0,0,0.011765,0.94118,0.93725,0.070588,0.0039216,0.0078431,0.011765,0.0039216,0.047059,0.039216,0,0,0,0,0,0,0,0.086275,0.77255,0.070588,0,0.027451,0.023529,0.015686,0,0.16863,0.72157,0.24706,0.14118,0.20784,0.78431,0.82745,0.77255,0.31373,0.72549,0.7098,0.066667,0.043137,0.05098,0,0.011765,0.066667,0.066667,0.043137,0,0.015686,0.027451,0.019608,0.0078431,0,0.1098,0.054902,0.0078431,0.086275,0.83529,0.011765,0.062745,0.87843,0.047059,0,0,0.011765
0,0,0.023529,0.011765,0.0039216,0,0,0,0,0.011765,0.058824,0.1098,0.066667,0.0039216,0,0,0,0,0,0,0.0039216,0.0078431,0.0078431,0,0.011765,0.015686,0,0,0,0.082353,0.27059,0.56471,0.64314,0.32157,0.64314,0.16471,0,0,0.0039216,0,0.0078431,0.12941,0.67059,0.25098,0.10588,0.047059,0,0.011765,0.07451,0.07451,0.082353,0.12549,0.27059,0.76078,0.9098,0.9451,0.95294,0.98039,0.91765,0.13725,0,0.0039216,0,0.011765,0,0.0039216,0,0.11765,0.92941,0.97255,0.98039,0.97647,0.94902,0.99216,0.96863,0.95686,0.098039,0,0,0,0.0078431,0,0,0.1098,0.60784,0.066667,0,0.015686,0.019608,0,0,0.058824,0.062745,0.10588,0.078431,0.77647,0.76471,0.23922,0.062745,0.023529,0.2549,0.81176,0.22745,0.058824,0.054902,0.16471,0.74118,0.83529,0.83137,0.7451,0.16863,0.07451,0.0078431,0,0.019608,0.070588,0.12157,0.1451,0,0.2,0.87451,0.031373,0.039216,0.92941,0.062745,0,0,0.015686
0.027451,0,0.015686,0.0039216,0.015686,0,0,0,0.13333,0.047059,0.023529,0,0,0,0,0,0,0,0.0039216,0.011765,0.023529,0.011765,0.0078431,0.011765,0,0,0.019608,0.015686,0,0,0,0.039216,0.10588,0.062745,0.027451,0,0,0,0,0,0.019608,0.16078,0.58039,0.086275,0,0,0.0078431,0.0078431,0,0,0,0,0,0.015686,0.043137,0.043137,0.031373,0.05098,0.0078431,0,0,0,0,0,0,0,0,0,0,0.054902,0.015686,0.011765,0.011765,0.0039216,0.098039,0.92549,0.87843,0.015686,0,0,0.015686,0.027451,0,0,0.070588,0.07451,0.031373,0,0.0078431,0.086275,0.1451,0.17647,0.13333,0,0.21176,0.73725,0.18431,0,0,0,0.086275,0.72549,0.80784,0.2549,0.29804,0.78824,0.76863,0.25882,0.26667,0.78431,0.78431,0.23529,0.17255,0.25882,0.72941,0.83137,0.83529,0.80392,0.23922,0.60784,0.74118,0,0.015686,0.94118,0.054902,0,0,0.019608
0,0.015686,0.07451,0.0039216,0,0,0,0.058824,0.75294,0.07451,0,0.0039216,0,0.0078431,0,0,0.0078431,0.0078431,0,0,0.0039216,0,0,0,0,0,0,0,0.011765,0,0,0,0,0.0039216,0,0,0,0.0039216,0,0.011765,0.17255,0.58431,0.28627,0.07451,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0.011765,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0,0,0,0.13725,0.96078,0.066667,0,0,0.019608,0,0,0,0.13333,0.13725,0.090196,0.1098,0.27843,0.63922,0.71373,0.78039,0.65098,0.22745,0.71373,0.22745,0,0,0.039216,0.019608,0,0.23529,0.7451,0.81961,0.8,0.7451,0.16471,0.023529,0.023529,0.18431,0.76078,0.8549,0.85882,0.83922,0.77647,0.23137,0.24706,0.85098,0.59608,0.19608,0.1098,0,0,0.92941,0.058824,0,0,0
0,0.05098,0.40392,0.070588,0.019608,0,0,0.12549,0.84314,0.039216,0,0.019608,0,0,0.031373,0.0039216,0,0,0,0.0039216,0.011765,0,0,0,0.054902,0.07451,0.015686,0,0,0,0.0078431,0.011765,0.011765,0.019608,0.0039216,0,0,0,0,0,0.15294,0.27843,0.71373,0.15294,0.035294,0.047059,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0.0078431,0,0,0.039216,0.80392,0.18039,0,0,0,0,0.039216,0.05098,0,0.18039,0.82745,0.81961,0.67451,0.26667,0.10588,0.058824,0.070588,0.1451,0.82745,0.25882,0,0.019608,0.019608,0.019608,0,0,0.058824,0.16471,0.13333,0.043137,0,0.015686,0,0.0039216,0.035294,0.10588,0.2549,0.51373,0.12941,0.0078431,0.1098,0.78039,0.21961,0,0.070588,0,0.023529,0.90588,0.090196,0,0,0.0078431
0.0039216,0.066667,0.72549,0.12941,0.031373,0.043137,0,0.24706,0.90196,0.035294,0,0.015686,0,0,0.078431,0.11373,0.090196,0,0,0.011765,0.023529,0,0.16078,0.69804,0.79608,0.83529,0.72549,0.23922,0.047059,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0.058824,0.21176,0.68627,0.84706,0.79216,0.23529,0.054902,0.031373,0,0.0039216,0.0039216,0.0078431,0.0039216,0.0078431,0.0039216,0,0.0039216,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.23922,0.82745,0.16863,0.078431,0.082353,0.25098,0.71373,0.69804,0.23529,0.74118,0.88627,0.21569,0.039216,0,0,0,0,0.054902,0.7098,0.73333,0.039216,0,0.0039216,0.011765,0.0039216,0,0,0,0.011765,0.0078431,0,0.0078431,0.0078431,0,0.015686,0,0.011765,0.062745,0.0039216,0,0.062745,0.78039,0.12941,0.039216,0.035294,0,0.086275,0.88627,0.10588,0,0.015686,0.0078431
0,0.14118,0.8549,0.10588,0.054902,0.011765,0,0.78824,0.78039,0.015686,0,0.0039216,0,0,0.094118,0.78824,0.74118,0.27451,0.070588,0,0.058824,0.12941,0.69412,0.72941,0.26275,0.26275,0.73333,0.87451,0.77255,0.18824,0.043137,0.0039216,0,0.0078431,0.0078431,0.011765,0.011765,0,0,0,0,0,0,0.027451,0.14902,0.28627,0.78039,0.8902,0.83529,0.15686,0,0,0.011765,0.0039216,0.0078431,0.0039216,0.0039216,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0.0039216,0,0,0.027451,0.84706,0.98039,0.82353,0.77647,0.69412,0.22353,0.086275,0.015686,0.22353,0.79608,0.10588,0,0,0.011765,0.019608,0,0,0.33725,0.92549,0.22353,0,0,0.0039216,0,0,0,0,0,0,0.0039216,0.011765,0.0078431,0,0,0,0,0,0,0,0.098039,0.82745,0.26275,0,0.047059,0,0.058824,0.7451,0.22745,0,0,0.019608
0,0.21569,0.8902,0.11373,0.57647,0.15686,0.20784,0.92941,0.20784,0,0,0,0,0.10588,0,0.19608,0.21569,0.7451,0.77255,0.16863,0,0.12549,0.61569,0.19608,0.0078431,0,0.031373,0.27059,0.6902,0.82745,0.78039,0.24314,0.062745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031373,0.14902,0.83529,0.83529,0.015686,0,0.015686,0.011765,0.0078431,0,0,0,0,0.0039216,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23922,0.83137,0.17255,0.058824,0,0,0,0,0.054902,0.66275,0.26667,0,0,0.011765,0,0,0,0.035294,0.72549,0.6902,0,0,0,0.0039216,0,0.0078431,0.0078431,0.011765,0.0078431,0,0,0.027451,0.023529,0.0078431,0.019608,0.011765,0.0078431,0,0,0.21176,0.91765,0.64706,0.23137,0.1451,0,0,0.31373,0.73333,0.054902,0,0.0039216
0.027451,0.80784,0.79608,0.019608,0.18039,0.65882,0.79608,0.78431,0.035294,0,0,0,0.21961,0.68235,0.070588,0,0,0.2549,0.81176,0.80392,0.027451,0.035294,0.16078,0,0,0.011765,0,0,0,0.14902,0.31765,0.71373,0.72157,0.25098,0.086275,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0.22353,0.89804,0.05098,0,0.015686,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047059,0.047059,0,0,0,0,0.0078431,0,0,0.31373,0.71373,0.066667,0,0,0.0039216,0,0,0.062745,0.27059,0.84706,0.12941,0,0,0.015686,0.019608,0.015686,0,0,0,0,0.0078431,0.0039216,0.011765,0.023529,0.023529,0.011765,0,0,0.14902,0.76471,0.75686,0.21961,0.59608,0.69412,0,0,0.1451,0.83922,0.25098,0,0
0.035294,0.89804,0.18824,0,0,0.094118,0.11765,0.043137,0,0,0,0.054902,0.78431,0.15294,0,0,0,0,0.25882,0.79608,0.047059,0,0.035294,0.027451,0.0078431,0,0,0,0,0,0,0.078431,0.2902,0.68235,0.78824,0.75294,0.23529,0.066667,0.019608,0,0,0,0.0039216,0,0,0.011765,0,0,0.07451,0.87059,0.031373,0,0.015686,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015686,0,0,0,0,0.15686,0.78431,0.27843,0.13725,0,0.0078431,0.011765,0,0.0039216,0.20784,0.70588,0.23922,0,0.0078431,0.011765,0,0,0,0,0.035294,0.28627,0.21961,0.031373,0.05098,0.027451,0.011765,0,0,0.039216,0.72157,0.78824,0.18824,0,0.24314,0.83137,0.047059,0,0.043137,0.66667,0.72157,0,0
0.011765,0.92549,0.070588,0,0,0,0,0,0,0,0,0.086275,0.89804,0.13333,0,0,0.0039216,0,0.082353,0.031373,0.035294,0.035294,0.070588,0.058824,0.035294,0,0,0,0,0,0,0,0,0.035294,0.10588,0.27059,0.70196,0.71373,0.17647,0,0,0.015686,0.0078431,0.0039216,0,0.0039216,0,0,0.20392,0.78431,0.019608,0,0.027451,0.0078431,0.0039216,0.0039216,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0039216,0.011765,0.011765,0.0078431,0,0,0.011765,0.0078431,0,0.0078431,0.0078431,0.0078431,0,0,0,0.047059,0.7451,0.88627,0.64706,0.043137,0,0.011765,0,0,0.015686,0.27843,0.69412,0.082353,0.015686,0.023529,0,0,0.07451,0.23137,0.70588,0.79608,0.22745,0,0.035294,0.035294,0,0,0,0.29412,0.77647,0.18039,0.019608,0,0.12157,0.84706,0.058824,0,0,0.28627,0.84706,0.094118,0
0,0.91765,0.070588,0,0.015686,0,0.0078431,0,0.0039216,0,0,0.031373,0.84314,0.8902,0.10196,0,0,0,0,0.11373,0.87059,0.93333,0.92157,0.94118,0.84314,0.21176,0.039216,0,0,0,0.0039216,0.0039216,0,0,0,0,0.070588,0.23922,0.76863,0.019608,0,0,0.0078431,0.0039216,0.0039216,0.015686,0,0,0.78039,0.19608,0,0,0.011765,0.011765,0,0.0078431,0,0,0,0.011765,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0078431,0.0039216,0.0078431,0.0039216,0.0039216,0.0078431,0,0,0.23922,0.66275,0.20392,0.011765,0,0,0,0,0,0.082353,0.66275,0.23529,0.015686,0.031373,0.047059,0.26667,0.72157,0.81569,0.83529,0.72549,0.15686,0,0.011765,0.0078431,0,0.070588,0.28627,0.70196,0.21569,0,0,0,0.12549,0.87059,0.11765,0,0,0.094118,0.79608,0.12941,0
0.0039216,0.96078,0.054902,0,0,0,0,0,0,0,0,0,0.19216,0.95686,0.92157,0.086275,0,0,0.031373,0.88235,0.82745,0.17647,0.066667,0.21176,0.81961,0.93333,0.88235,0.15294,0,0.023529,0,0,0.0078431,0.0039216,0,0,0,0.07451,0.84314,0.047059,0,0,0.0078431,0.011765,0.011765,0.0078431,0,0.035294,0.91765,0.090196,0,0,0.0078431,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0.027451,0.035294,0.035294,0.043137,0.023529,0.0039216,0.015686,0.0039216,0.0078431,0.0078431,0.011765,0,0,0.031373,0.13333,0.0078431,0,0,0,0.0039216,0.0039216,0,0,0.29804,0.71765,0.23922,0.27843,0.67843,0.76863,0.28235,0.094118,0.054902,0.16471,0.67059,0.07451,0,0,0.17255,0.75686,0.79608,0.17255,0,0,0,0,0.25098,0.85098,0.23922,0.094118,0,0.066667,0.6902,0.22745,0
0,0.97255,0.027451,0,0,0,0,0,0,0.0039216,0,0,0,0.15686,0.91765,0.88235,0.15686,0.023529,0.14118,0.87843,0.16078,0,0,0,0.019608,0.23529,0.81961,0.79608,0,0,0,0.0078431,0,0,0.0078431,0,0,0.078431,0.9098,0.066667,0,0.0039216,0.011765,0.015686,0.015686,0,0,0.058824,0.90196,0.070588,0,0,0.0078431,0.011765,0,0.0039216,0,0,0,0.0039216,0.023529,0.015686,0,0.0039216,0.0078431,0.0078431,0.015686,0.023529,0.062745,0.047059,0.23137,0.82353,0.92941,0.95686,0.95294,0.94902,0.92157,0.78824,0.16471,0,0.0078431,0.011765,0.011765,0.011765,0.0078431,0,0,0.0039216,0.015686,0.027451,0,0.0078431,0.0078431,0.015686,0.023529,0,0.015686,0.12549,0.65882,0.79608,0.76471,0.71765,0.15686,0.043137,0,0,0.094118,0.78824,0.17255,0.2,0.20392,0.81176,0.83529,0.15294,0,0,0,0,0.14118,0.72549,0.8,0.67843,0.64706,0.039216,0,0.32941,0.72549,0.062745
0,0.96863,0.015686,0,0,0,0,0,0,0,0,0,0,0,0.023529,0.23529,0.81569,0.90196,0.88627,0.83922,0.086275,0,0,0,0,0,0.22745,0.92941,0.043137,0,0,0.0078431,0.0078431,0.0039216,0.011765,0,0,0.17255,0.81176,0.015686,0,0.011765,0,0.0078431,0.015686,0,0,0.098039,0.9451,0.062745,0,0.0078431,0.0039216,0.0078431,0,0,0,0,0.11373,0.91373,0.99608,0.96471,0.96863,0.97647,0.98431,0.98431,0.98824,1,0.96078,0.95686,0.82353,0.18431,0.043137,0.043137,0.035294,0.05098,0.031373,0.0039216,0,0,0,0,0,0,0.0039216,0,0,0.019608,0.031373,0.0078431,0,0.015686,0.0039216,0.0078431,0.023529,0.0039216,0,0,0.047059,0.13725,0.10196,0.015686,0,0.011765,0,0,0.11373,0.78431,0.1098,0.17255,0.80784,0.81961,0.16863,0,0,0,0,0.07451,0.73333,0.76078,0.23137,0.18431,0.58039,0.043137,0,0.12941,0.74902,0.054902
0,0.94902,0.019608,0,0.0078431,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0.062745,0.082353,0.098039,0.019608,0,0,0,0,0.0039216,0,0.062745,0.88235,0.090196,0,0.015686,0.0039216,0.0078431,0.0078431,0.011765,0,0.0039216,0.8,0.20392,0,0,0,0,0,0.0078431,0,0,0.17255,0.81176,0,0,0.011765,0.0039216,0.0078431,0,0,0,0.015686,0.93725,0.039216,0.0039216,0.0039216,0,0,0.011765,0.011765,0.0039216,0.011765,0.0039216,0,0,0,0,0,0,0,0,0,0.011765,0.0039216,0.011765,0,0,0,0,0,0,0.0039216,0.0078431,0.10588,0,0.0039216,0.0039216,0.011765,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0.10588,0.65098,0.07451,0.086275,0.88627,0.25098,0,0,0,0.015686,0,0.31373,0.77255,0.15294,0,0,0.086275,0.0078431,0,0.1098,0.74118,0.027451
0,0.95686,0.047059,0,0,0.0039216,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078431,0.92157,0.07451,0,0.0039216,0,0.0039216,0.011765,0,0,0.082353,0.93725,0.07451,0,0,0,0,0,0,0,0,0.81176,0.16863,0,0.019608,0.015686,0,0.0078431,0.0039216,0,0,0.039216,0.93333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078431,0.0078431,0.011765,0.023529,0.027451,0.039216,0.027451,0,0.015686,0,0,0,0,0,0,0,0.2,0.71373,0.082353,0,0,0.011765,0.0078431,0.0039216,0,0,0.0039216,0,0,0,0,0,0,0.035294,0.11765,0.27843,0.07451,0.22353,0.72549,0.066667,0,0.015686,0,0.0039216,0.0078431,0.72941,0.30196,0,0.019608,0.015686,0.031373,0.019608,0.0078431,0.13333,0.79216,0.05098
0,0.96863,0.058824,0,0,0.015686,0.011765,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0,0,0.18824,0.96078,0.023529,0,0.015686,0,0.0078431,0.011765,0,0,0.19216,0.94902,0.043137,0,0.0039216,0,0.0039216,0,0,0,0.078431,0.92941,0.023529,0,0,0,0,0,0,0,0.011765,0.10196,0.92157,0.023529,0,0,0,0,0,0.011765,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.011765,0.0078431,0.0078431,0,0.058824,0.77255,0.94118,0.26667,0,0,0.011765,0.0078431,0.0039216,0.011765,0.0039216,0.0078431,0.019608,0,0,0,0.023529,0.2549,0.74902,0.80392,0.79608,0.71765,0.78824,0.23922,0,0,0.015686,0,0,0.062745,0.81569,0.21176,0,0.031373,0.027451,0.035294,0.027451,0,0.25098,0.73725,0.047059
